TIME,Value,time,index_All_sentiment,index_All_sentiment_(w/o_pos_and_neg),index_Crisis_sentiment,index_Fear_sentiment,index_Hedging_sentiment,index_Negative_sentiment,index_Negative_sentiment_+,index_Opinion_sentiment,index_Positive_sentiment,index_Risk_sentiment
2013-04,0.2089,2013-04,89.65249054335882,58.8256089369673,0.88379821119242,3.8533602007989503,36.8013575140523,45.816099268214906,88.9808039028525,16.2265351574928,20.680878141902607,13.681196309258599
2013-05,0.2012,2013-05,83.69822697580909,58.3231641662479,0.717823558969205,4.41461488766061,38.0446486253678,40.305792836120794,83.87768286555131,16.0433565429617,20.816883210106894,11.413394587610302
2013-06,0.2103,2013-06,84.5056419943333,60.5955162300541,0.4970920117313711,4.27499130088979,37.2819008798528,40.3141621514141,85.99691802952749,17.3485112094248,21.3749565044489,13.620321121439499
2013-07,0.2214,2013-07,84.1945749355962,53.4323382330657,0.51522958023943,3.3641460827398,32.671616911653196,44.067282921654794,83.6793453553568,16.820730413699,19.639339293832396,11.153205031065301
2013-08,0.2259,2013-08,87.3938310236923,60.2928028609744,0.6146624944121589,5.4760840411265015,36.544479213232,44.8144836835046,88.23200715243608,18.551631649530602,20.395619132767106,12.6843987483236
2013-09,0.2232,2013-09,75.75241892351809,53.7754655516117,0.291729469538581,3.01453785189867,34.2295910925268,33.7433753099625,75.02309524967171,15.2185539942626,18.476199737443398,10.9398551076968
2013-10,0.2258,2013-10,85.4838169829639,53.251665160491505,1.1379991297653702,3.71523245305753,35.44532583592729,41.470027111155794,80.9987615891827,13.9237540583057,25.203333668038894,9.6395220403655
2013-11,0.2234,2013-11,86.7319453686977,58.7508318281204,0.982349399499318,4.05615235922299,36.251861710555396,43.762081313179294,86.70025667839121,17.0802040751655,21.0729790537757,13.1508064771683
2013-12,0.2735,2013-12,76.6577038202017,54.538075186444,0.4058647455735371,3.1961848713916003,35.107300492111,34.295571000963804,76.454771447415,14.9662624930242,18.5683121099893,10.501750291715199
2014-01,0.292,2014-01,80.1768106086364,51.6490989459367,0.5440326419585171,3.77422645358721,32.2339340360421,39.4423665419925,78.7487249234952,16.0829649778986,22.645358721523298,9.96259775586535
2014-02,0.2881,2014-02,85.2602336792222,57.8070103766648,0.694501184737314,3.4316529128196698,36.1549146172073,39.8725386060953,82.7682000163412,17.648500694501102,21.6112427485905,12.133344227469498
2014-03,0.3053,2014-03,70.2610183996577,55.62687205819429,0.684638425331621,4.83525887890457,35.7723577235772,30.081300813008102,73.170731707317,15.1904150620453,17.115960633290502,10.055626872058099
2014-04,0.3297,2014-04,85.8721470618608,55.8194774346793,2.16874935453888,4.23422493029019,34.235257668078,41.1029639574512,81.9477434679333,14.974697924196999,25.663534028710107,11.7732107817825
2014-05,0.3246,2014-05,88.5682669390534,59.4569288389514,0.340483486550902,4.42628532516172,41.4964249233912,42.0497105890365,88.7810691181477,15.577119509703698,20.2587674497787,9.8314606741573
2014-06,0.2414,2014-06,78.5177998987686,58.1871098363422,0.421798549012991,3.90163657837016,38.0462291209718,34.0391429053484,79.53011641639971,17.103931162476698,19.3183735447949,9.870086046904
2014-07,0.205,2014-07,79.031787693205,49.139690871974295,0.534655390298434,2.43025177408379,29.600466608340607,40.2449693788276,76.45572081267609,16.2826868863614,20.268299795858802,11.3735783027121
2014-08,0.1916,2014-08,63.81076806711121,49.3020697242659,0.137523207041188,3.02551055490614,32.3179536546792,27.6421646152788,66.905040225538,14.508698342845301,12.583373444268696,7.97634600838891
2014-09,0.0971,2014-09,82.7879839154771,62.8400220767956,0.275959946384924,4.809587636994401,40.0930379247811,35.2834502877867,83.1427895608291,19.632579042813198,18.4104707088228,12.457620436805101
2014-10,0.0826,2014-10,83.179853411013,63.2963728622439,0.225521518511558,4.36008269122345,39.766961097538,34.5047923322684,84.1195264048112,20.2217628265363,19.2445029129863,11.9150535613606
2014-11,0.0809,2014-11,81.1006517016653,57.7586574093793,0.638923201431188,4.2168931294458405,37.6538740043446,37.6538740043446,80.75989266090191,16.2286493163521,19.167696042935606,11.1172637049026
2014-12,0.0809,2014-12,79.72491085073871,54.8140601120734,0.611309220580743,3.71879775853285,35.35404992358629,36.729495669893,78.2475802343353,14.314824248599,18.950585838003,11.0545084055017
2015-01,0.0627,2015-01,80.7143786033208,58.17330616845121,1.2137500541852702,4.59491091941566,34.8086176253847,37.8429927608479,80.49763752221641,18.7264294074298,19.4633490831852,11.877411244527199
2015-02,0.0482,2015-02,70.8794299643728,50.721920120007496,0.515657228576786,4.12525782861428,31.455090943183894,33.4239639977499,70.7856741046316,16.3603975248453,17.0166885430339,11.250703168948
2015-03,0.0272,2015-03,74.79224376731301,53.7513997760357,0.23575175340366505,3.2415866093004,33.4767489833205,31.5907349560912,73.9081746920493,17.3277538751694,18.6833264572405,9.665821889550301
2015-04,0.0047,2015-04,76.5659985800884,51.553710884168,1.0922396373764398,3.6590027852110696,31.292665610834998,38.00993938070009,75.5829829064496,16.2197586150401,18.731909781005896,10.8677843918955
2015-05,-0.0104,2015-05,80.4828973843057,54.9101057960667,0.194716687220094,4.47848380606217,35.8927760109041,40.1116375673395,81.26176413318599,15.382618290387402,17.849029661842,10.4497955474784
2015-06,-0.0139,2015-06,77.58020873598741,53.8848086586778,0.541167375338229,3.74951681484344,33.204483958252695,35.6397371472747,75.3768844221103,15.8484731349052,19.520680324700397,12.137611132586
2015-07,-0.0187,2015-07,65.5455193724742,46.945566912288896,0.47539814594723,2.43641549797955,29.2369859757546,28.226764915616695,64.8918469217968,14.737342524364099,17.4708818635607,10.161635369622001
2015-08,-0.0277,2015-08,76.3197586726997,53.896430367018496,0.301659125188537,3.5193564605329297,32.981397687279994,35.997988939165296,76.01809954751108,17.395676219205598,20.010055304172894,11.362493715434802
2015-09,-0.037000000000000005,2015-09,81.5544996808735,58.0455286859087,0.35458478122119,4.39685128714275,36.5931494220268,38.578824196865504,81.51904120275151,16.9491525423728,18.5447840578682,12.871427558329101
2015-10,-0.0536,2015-10,85.714285714286,53.3424908424909,0.503663003663003,3.7087912087912,32.1886446886446,41.71245421245421,80.9523809523812,17.5824175824175,24.40476190476189,11.4010989010989
2015-11,-0.0876,2015-11,75.0628905299035,55.505964456707,0.0811490708431388,4.544347967215769,34.001460683275106,34.3260569666477,77.2539154426683,17.2036030187454,16.960155806215994,10.3059319970786
2015-12,-0.1263,2015-12,79.615076182839,57.834803528468285,0.3849238171611861,4.65116279069767,39.16599839615071,35.5733761026463,79.0697674418607,15.1082598235765,17.8668805132317,10.2967121090617
2016-01,-0.1461,2016-01,75.1262626262625,51.4520202020201,0.42087542087542,3.9457070707070696,32.8282828282828,35.72180134680129,74.1792929292928,14.099326599326501,18.7289562289562,9.364478114478107
2016-02,-0.1836,2016-02,75.4164466420237,56.0222744947433,0.528059142623973,3.98444625798089,34.8999087897844,34.275838893956106,77.1926455763044,17.0419086937737,18.482069991839,10.993231241898998
2016-03,-0.2285,2016-03,76.0835671967571,55.1294044278141,0.374181478016838,4.739632054879951,33.7386966011849,37.4805113813532,77.4555659494856,17.149984409105002,16.4639850327408,11.1007171811661
2016-04,-0.2492,2016-04,81.7876517695683,56.367863601136506,0.5166623611469899,3.0483079307672405,35.288039266339396,37.7163523637302,80.44432963058621,18.031516404029894,17.0498579178506,11.4182381813484
2016-05,-0.2572,2016-05,81.5414507772018,49.3523316062175,0.712435233160621,2.65544041450777,30.6347150259067,40.2849740932642,77.7202072538857,14.831606217616502,19.4300518134715,10.427461139896302
2016-06,-0.2679,2016-06,74.3473879262702,54.972205064854705,0.487630441143005,5.26640876434446,35.8245830759728,33.2889047820291,75.48519228893721,14.888982802899699,16.8395045674718,9.1999609895647
2016-07,-0.2945,2016-07,85.9420674993352,60.1116130746743,0.265745415891575,3.66728673930374,39.5429178846664,37.3638054743555,85.9420674993352,16.5825139516343,18.017539197448798,10.2046239702365
2016-08,-0.2982,2016-08,82.4054936995802,53.470231348756506,0.46669777985199,4.33362224148276,34.8689912660844,40.136009067271104,80.672044802987,14.467631175411599,22.334822321487998,9.93399559970664
2016-09,-0.3016,2016-09,75.5714590899378,54.5289468062379,0.267036957914975,4.165776543473609,33.4864345225379,36.0499893185216,77.1202734458447,16.930143131809402,17.4642170476394,10.895107882930901
2016-10,-0.309,2016-10,81.5129336834461,59.1653164981284,0.22347617185317606,5.698642382255992,37.041175484663896,39.4435443320856,84.02704061679441,17.487010447511,17.1517961897312,11.0620705067322
2016-11,-0.3127,2016-11,85.018754136942,59.4248731337794,0.3677281753327941,4.2656468338604,36.5521806280797,40.4500992866073,82.5182025446791,18.533500036772804,19.5631389277046,14.8562182834448
2016-12,-0.3158,2016-12,64.4684708884558,47.2768786515343,0.13430931435095,3.3577328587737503,27.9363373849976,29.8838224430864,65.8787186891408,15.9156537505876,17.0572829225706,9.603115976092939
2017-01,-0.3255,2017-01,78.3296268841117,54.4848035581913,0.803063998023227,5.559673832468492,30.2075611564121,41.6975537435137,81.4183345688163,19.8295033358042,18.7175685693106,13.4049913516184
2017-02,-0.3286,2017-02,77.31389441130959,50.290847507547205,0.294529121566894,3.681614019586181,30.9991900449157,38.8778440468301,76.13577792504209,15.8309402842206,19.5125543038068,11.413003460717098
2017-03,-0.3293,2017-03,65.4500207382827,47.117378681045196,0.0414765657403567,3.77436748237245,29.116549149730396,29.572791372874303,66.36250518457051,16.632102861883,14.558274574865198,8.83450850269597
2017-04,-0.3304,2017-04,72.6016884113587,47.01969813251471,0.6651317472499351,3.2233307751343,27.3727295983627,36.0706062931697,71.2202609363011,15.963161933998402,19.1864927091327,9.97697620874903
2017-05,-0.3295,2017-05,82.3792931806869,59.06752945080461,0.41480006636801,4.0650406504065,35.5898456943753,41.23112659698021,84.6192135390742,18.334162933466,17.5875228140036,12.7758420441347
2017-06,-0.33,2017-06,77.3926663721433,54.0182336640025,0.16064902204907802,3.89573878469014,32.3306156873769,38.7967388248523,78.677858548536,17.6312301698863,17.309932125788098,11.6470540985581
2017-07,-0.3304,2017-07,73.68684655355909,47.1420522131096,0.250422588117448,2.75464846929193,28.2977524572716,36.8121204532648,71.6208602015902,15.213172228134901,18.4686658736617,11.3316221123145
2017-08,-0.3291,2017-08,65.79211565490911,52.6069205541796,0.0,2.81105682350578,30.051536041764198,33.598822033331,71.8158088481358,16.1970416973428,12.8505454788836,14.0552841175289
2017-09,-0.3294,2017-09,79.2377523869149,64.7206135545468,0.117389262795429,4.96947879167318,37.681953357332894,35.4124276099546,82.798560025043,22.3430896853967,15.221474409140699,14.7910471122241
2017-10,-0.3295,2017-10,78.88010637511971,58.8756740784515,0.29548644455935497,4.93462362414124,33.8036492575902,39.669055182093395,81.49516140946992,19.738494496564893,14.9959370613873,13.7696683164659
2017-11,-0.329,2017-11,75.8705413877826,56.934677624332714,0.465983224603914,3.9396763534694506,34.0167753960857,34.9063797339658,77.09904261628391,19.6983817673472,16.7330339744132,12.5815470643056
2017-12,-0.3279,2017-12,86.7548919805453,60.513516570523606,0.0,3.95882818685669,36.64743807261621,43.88643818572549,87.4335482411493,20.133469064585398,18.210609659540697,13.686234588847404
2018-01,-0.3285,2018-01,86.34563801251758,61.0550517307446,0.127730233746327,5.10920934985311,36.2753863839571,41.8955166687954,85.323796142547,18.3931536594712,20.309107165666106,13.9225954783497
2018-02,-0.3285,2018-02,65.1441150168534,48.8408887665955,0.137579968356607,3.9210290981633,28.2726834972827,32.193712595446,66.863864621311,17.128706060397597,14.8586365825135,11.831877278668196
2018-03,-0.3279,2018-03,69.2498598991272,51.877351693219005,0.0800576415018813,4.24305499959971,31.2224801857337,31.7828836762468,70.61083980465921,16.7320470738931,15.1308942438555,10.887839244255801
2018-04,-0.3285,2018-04,71.1083523001585,49.31374577557071,0.206910821435961,4.41409752396716,26.346644596178997,37.3818884060969,71.4532036692185,18.277122560176498,17.9322711911166,13.3112628457134
2018-05,-0.3252,2018-05,74.07709565572121,51.641851927391386,0.571078931266571,3.75280440546604,30.104017948195,39.0373240872935,75.178462166021,17.7034468692637,15.5415052008974,13.624311645931
2018-06,-0.322,2018-06,77.4405026120805,59.0705773892853,0.17072421210776098,3.8925120360569503,35.8520845426298,36.7398504455901,81.5378837026668,19.4625601802847,14.6139925564243,12.599446853552699
2018-07,-0.3207,2018-07,77.3068641352871,58.1902211018329,0.105036500183813,3.72879575652539,36.710256814242896,35.7649283125886,79.1975211385958,19.169161283546,15.1252560264692,12.2892705215062
2018-08,-0.319,2018-08,64.27733802403971,47.71328056288471,0.146584579302257,3.22486074464966,30.782761653474,29.170331281149203,65.15684549985329,13.192612137203099,16.3441805922016,9.9677513925535
2018-09,-0.3188,2018-09,69.1385377297014,51.60953994526261,0.26065424214779,3.71432295060602,30.2358920891437,32.2559624657891,70.44180894044041,18.115469829271397,16.2908901342369,11.533950215039699
2018-10,-0.3177,2018-10,79.88721804511259,57.456140350877114,0.12531328320802002,4.44862155388471,30.9523809523809,41.29072681704261,79.1979949874685,21.616541353383397,21.240601503759397,17.7318295739348
2018-11,-0.3164,2018-11,74.86668051804149,61.153819516587106,0.138513747489438,4.57095366715146,37.0524274534247,34.559179998614894,77.84472608906451,20.2922640072027,12.466237274049401,14.8902278551146
2018-12,-0.3119,2018-12,75.3205128205127,57.1862348178137,0.0,4.47031039136302,31.1234817813765,38.9676113360323,80.12820512820501,23.0263157894736,14.001349527665301,13.410931174089
2019-01,-0.308,2019-01,73.4106592277197,54.3238878285126,0.146821318455439,5.21215680516811,31.2729408310086,35.6041697254441,74.2915871384523,19.0867713992071,16.5173983262369,12.9936866833064
2019-02,-0.3084,2019-02,81.6469489414694,58.997509339975004,0.23349937733499296,3.7359900373599,33.1569115815691,41.251556662515505,83.203611457036,21.871108343711,15.722291407222901,14.0099626400996
2019-03,-0.3092,2019-03,71.8352628582273,48.965648130575,0.3795786676788761,3.41620800910988,27.899032074397397,37.198709432529796,72.02505219206671,16.5116720440311,15.6576200417536,12.5260960334029
2019-04,-0.3105,2019-04,80.0389905772773,56.969565688292,0.108307159103216,5.2528972165060095,36.8244340950936,39.694573811328894,82.31344091844491,15.596230910863099,15.0546951153471,11.751326762699001
2019-05,-0.3119,2019-05,68.296670630202,50.609393579072396,0.0,4.01307966706302,27.9429250891795,32.9964328180736,70.1545778834719,19.5451843043995,13.8228299643281,11.5190249702734
2019-06,-0.3289,2019-06,65.67796610169479,51.55367231638411,0.10088781275221903,3.5310734463276803,32.5867635189669,27.9459241323648,67.59483454398699,16.4447134786117,14.729620661824,9.685230024213071
2019-07,-0.3649,2019-07,73.3513208257515,54.903683252807795,0.25098826629855,3.8275710610528906,35.7658279475434,31.373533287318697,74.1670326912218,17.129949174876,17.820166907197002,9.41205998619564
2019-08,-0.4077,2019-08,68.4626791893229,45.477014335145796,,1.48294611962432,25.704399406821494,36.8264953040039,70.9342560553634,17.7953534354918,14.582303509639098,10.380622837370199
2019-09,-0.4176,2019-09,83.93222126986241,58.8118942440826,0.329663084327817,5.0108788817828085,35.2080174062108,42.526537878288394,83.7344234192657,19.845717676534505,18.8567284235511,13.8458495417683
